source_index,method_index,waveform_sha256,observation_sha256,snr_db,noise_seed,mse,psnr_db,lpips_alex,dino_cosine,E,header_ok,body_crc_ok,source_overflow_erasure,source_complete,m_actual,payload_bits,mother_bits,coded_slots,length_field,overflow_lower_m,decoded_mode,decoded_label,source_error,header_crc_ok,rx_source_overflow_erasure
1,4,54967047deebed48e8fd877d6d0d31ef380017ae85b76173e6eb1c03388009c4,99b712ce37d05bcdc23ce044d699c78f76ee52904d617c4aeda2cb1605b5bef5,13,4102,0.010396140641535734,19.83127784729004,0.175197571516037,0.847761869430542,4092.8,True,True,False,True,9,4330,8704,7808,4330,False,9,1,,True,False
1,4,54967047deebed48e8fd877d6d0d31ef380017ae85b76173e6eb1c03388009c4,fa5c3891eddd1b99aac574bde925d39d5224198638240242195de1b85a22fef2,13,4103,0.010396140641535734,19.83127784729004,0.17519758641719818,0.847761869430542,4092.8,True,True,False,True,9,4330,8704,7808,4330,False,9,1,,True,False
1,4,54967047deebed48e8fd877d6d0d31ef380017ae85b76173e6eb1c03388009c4,b06ea6c881a91556675bdb13af3443eeb23470d11280efbe2011416b32d0c192,19,4101,0.010396140641535734,19.83127784729004,0.17519758641719818,0.847761869430542,4092.8,True,True,False,True,9,4330,8704,7808,4330,False,9,1,,True,False
1,4,54967047deebed48e8fd877d6d0d31ef380017ae85b76173e6eb1c03388009c4,cd7146456571fd9b20d203bad1e4dc1d4d3d77c79e1bc9320203440c43965e41,19,4102,0.010396140641535734,19.83127784729004,0.175197571516037,0.847761869430542,4092.8,True,True,False,True,9,4330,8704,7808,4330,False,9,1,,True,False
1,4,54967047deebed48e8fd877d6d0d31ef380017ae85b76173e6eb1c03388009c4,262a97bc7ec0231393bc7eeb1fe2a3a1bacd90ff20481192301a7e034ff6f3f5,19,4103,0.010396140641535734,19.83127784729004,0.175197571516037,0.847761869430542,4092.8,True,True,False,True,9,4330,8704,7808,4330,False,9,1,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,56653d6e414c75ddc5b1f393cedecf3c5237d21726a9057394a91cd21756881c,1,4101,0.08279696527235801,10.819856643676758,0.7993159294128418,0.20852792263031006,4124.799999999999,True,False,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,137bb28840bda6ce0af4a9ad701f52e4e17a835d46db9a538f81fe40bc802bc4,1,4102,0.0705988427746549,11.51202392578125,0.7300623655319214,0.28874659538269043,4124.799999999999,True,False,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,4bcdddd3cb06aa264bc74c81d5f106621bd9e3c1576b979ba4b500ee0c373f1d,1,4103,0.08875780928528498,10.517934799194336,0.7463333606719971,0.21757328510284424,4124.799999999999,True,False,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,e4cbb068ec78df600b2a1b6bae39de37812fca8aebbff7dc7af16655ff207184,4,4101,0.056356507254356696,12.490558624267578,0.5471872091293335,0.5893580317497253,4124.799999999999,True,False,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,bddaa8351b58ae01c09a97f35bba55b69cc310705e62936c2e047f720b9d3a58,4,4102,0.038606753772507336,14.133367538452148,0.615151047706604,0.6283127069473267,4124.799999999999,True,False,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,da58bae427e435a690a87c9b0ea0b8b08360cf719e0835ec712821233a3a46cc,4,4103,0.04963481413330029,13.042136192321777,0.5835160613059998,0.5740671753883362,4124.799999999999,True,False,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,b868052b5077299f4b81a17b4dc9774b2d42d35588577843ee80c85063258d8e,7,4101,0.011438867687082986,19.416170120239258,0.25646504759788513,0.9054122567176819,4124.799999999999,True,False,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,ae8311b468ffaa36afdf11e86c6abacac5d683302cc3a4588c374ed23015c846,7,4102,0.005059350155720565,22.95905303955078,0.13576027750968933,0.946060299873352,4124.799999999999,True,False,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,87be5ae9342a90602b58560812c4e904bff4720bcb40e5dc71d040076af5ce3f,7,4103,0.0360406612761185,14.432072639465332,0.5233483910560608,0.6373028755187988,4124.799999999999,True,False,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,8d87d3cbd1f4b573b5c8fbc10c502fb56aa6319019a33b6bf2dd880949d2c579,13,4101,0.0034491669011229346,24.62285804748535,0.08903346955776215,0.9527835845947266,4124.799999999999,True,True,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,a7568eb62f0c211e1bb7ac0e38c923e5ea1a7b7edc8c76a34a2ac28f72dc77da,13,4102,0.0034491669011229346,24.62285804748535,0.08903346955776215,0.9527835845947266,4124.799999999999,True,True,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,c709e031331c59d747a4c9a1e7313cfc227a6ebe42cffeabc625a7d16bb57021,13,4103,0.0034491669011229346,24.62285804748535,0.08903346955776215,0.9527835845947266,4124.799999999999,True,True,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,c94cd6f28978da489c381bba5f287da85524d5889afa950e377dae7e5231c7b5,19,4101,0.0034491669011229346,24.62285804748535,0.08903346955776215,0.9527835845947266,4124.799999999999,True,True,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,3a0867c03034c74f1683508abe06bd1e3c67d664b5724352bb5be6d624acafd6,19,4102,0.0034491669011229346,24.62285804748535,0.08903346955776215,0.9527835845947266,4124.799999999999,True,True,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
2,4,88851583ce2c5662b816c0ae399beb78b4fb80c47a57e925ebb3bc0bf4fbc0cc,8da137ec2cb2b1270bfec6eda9795e5489300dee0c55a83666b0a5511ebe53dd,19,4103,0.0034491669011229346,24.62285804748535,0.08903346955776215,0.9527835845947266,4124.799999999999,True,True,False,True,9,3988,8020,7808,3988,False,9,2,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,e65603a99d31d02fa54f8f4aaa88fa2c7f23a45d4fe567c59b93b89359ce233c,1,4101,0.06954240110557973,11.577503204345703,0.5776917338371277,0.4056941866874695,4078.4,True,False,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,9145d8d522e57223abc7e2ee44009df5aab92e5b78323ba2d5a87e0da184b2ea,1,4102,0.03420759703653848,14.658775329589844,0.49138832092285156,0.550697922706604,4078.4,True,False,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,eafe863973e4818e45d97aae12874842b3ce451e55ffc2b44a7964c5287a2048,1,4103,0.1873425966695453,7.27363395690918,0.6411381959915161,0.24104319512844086,4078.4,True,False,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,9c9410c26083868e02f0b57a6a6caf815ca436a4139dc333f7c63e162ec01039,4,4101,0.06212464414363881,12.067360877990723,0.5265148878097534,0.4954739809036255,4078.4,True,False,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,127ee1e6c91b3ae79fa8d989dcffd2cbd688b2e1021cb8eb65492a9afe94610f,4,4102,0.04478816922545189,13.488367080688477,0.5523576140403748,0.4672201871871948,4078.4,True,False,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,c89d4c640f9232fde123979a1ff8ea0d327ac47595cd3cf6a8ecbb1f1ca854f2,4,4103,0.05964638269826885,12.244159698486328,0.5233064889907837,0.6460460424423218,4078.4,True,False,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,53506f43bda9220f3b2f5f9437fadff1ddd847dd1bc64fcc0b0d6520739d860c,7,4101,0.002603880624314945,25.84379005432129,0.1395438015460968,0.9084466695785522,4078.4,True,False,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,b6740ba2a71ed02b38700dd490f8aed81fe757258d51b4a327274cd479218b31,7,4102,0.005686435540600794,22.45159912109375,0.2357875555753708,0.8192983865737915,4078.4,True,False,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,0ad0a86d35d4ca26463b9886722d220eac514f42107bcce99894869f0b68216e,7,4103,0.002203933259551163,26.568016052246094,0.12255091965198517,0.8862179517745972,4078.4,True,False,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,d6cf14f6aaff031b28d56190ab3e7e367313215985f8376bbaeb3580d08848da,13,4101,0.0014848321754843366,28.283226013183594,0.07331910729408264,0.9505676627159119,4078.4,True,True,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,a6c08d88424dda05bd518a190d4c98a7d653f780c7d797b89bc4c8034e3d15a3,13,4102,0.0014848321754843366,28.283226013183594,0.07331910729408264,0.9505676627159119,4078.4,True,True,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,f44e44574a73d05252f15ab168d0d0a5098b7b0dc4eec731c314d76c0b1627ef,13,4103,0.0014848321754843366,28.283226013183594,0.07331910729408264,0.9505676627159119,4078.4,True,True,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,a1792edfbe534bc90ab3c7804364f32995b4b2c532a36b678e3eeebe29420821,19,4101,0.0014848321754843366,28.283226013183594,0.07331910729408264,0.9505676627159119,4078.4,True,True,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,4726858324a0a177c203a97716565ab4c4b9ff1f0897e01c227004302167a0ed,19,4102,0.0014848321754843366,28.283226013183594,0.07331910729408264,0.9505676627159119,4078.4,True,True,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
3,4,e542cdb5a7b4d4d9f45b8210c1ff9e9d496bea721375532d1318a416941b4d93,df12ef9a58b1a2da9384894edd9db371336f9e19bf88e1cc511bf5bf8c16dc75,19,4103,0.0014848321754843366,28.283226013183594,0.07331910729408264,0.9505676627159119,4078.4,True,True,False,True,9,3971,7986,7808,3971,False,9,3,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,38985385e1be0701aa521c49323dc48941bd68e4a1e6df80932088db6196c862,1,4101,0.10402123850141254,9.828780174255371,0.5691862106323242,0.5685985088348389,4075.2,True,False,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,db60b32c17ee93964f190c4f340c34e0fb53a16c0ed22546520140d25c6ea19f,1,4102,0.1186908759257171,9.255826950073242,0.5729515552520752,0.687758207321167,4075.2,True,False,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,f41849716703d95ca40aa823abdcc22fb967a5a6fbfe65b970a09732cabf6283,1,4103,0.13380479428254452,8.735283851623535,0.5784517526626587,0.5536486506462097,4075.2,True,False,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,2a4c6c3e4ed7a0fd71d276ff7cfaeedf8e856b5c219e0a1dd7fb78a0ac165f7e,4,4101,0.025636645033393163,15.911388397216797,0.48108139634132385,0.6923505067825317,4075.2,True,False,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,b924e97bb4d06a0a7c1befcdb04e587000557fbd8b956db88a587b24593a506c,4,4102,0.08816833527328188,10.546874046325684,0.5778483152389526,0.5013630390167236,4075.2,True,False,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,857f316d352e681a826f4dcd07219f2df019dcc468d9f8050976981dc51ae720,4,4103,0.04675438238736889,13.301777839660645,0.4661424160003662,0.7303006649017334,4075.2,True,False,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,223cae460ca1cef3bd700a4da3726d96bfafb8ef50283cfcae637b2064457ed1,7,4101,0.00619576079382366,22.079051971435547,0.20086774230003357,0.8374669551849365,4075.2,True,False,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,2bb98565bbd3edd26bc9a7b7bbab5dfbd1ae8fdfcea0cce3d043bbe7c7b33c11,7,4102,0.005352981262797503,22.71404266357422,0.16766972839832306,0.875959038734436,4075.2,True,False,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,d81fa265ac68e2e6c95181638fda6fbe58e558ac97aa5b1900109120c1b82b0b,7,4103,0.009734973386300031,20.116653442382812,0.2662925124168396,0.8079233765602112,4075.2,True,False,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,db381c00a22597d4914c2f15e3971be35a8151b08d81a0842eb53ed9ecc33490,13,4101,0.0034942557080211312,24.566452026367188,0.08503034710884094,0.9407981634140015,4075.2,True,True,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,37d26268484c3a3d9ae3551de7090e6f271b19a4fb4274548b33ae2129a66b53,13,4102,0.0034942557080211312,24.566452026367188,0.08503034710884094,0.9407981634140015,4075.2,True,True,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,e7f2ca31fa1722e563e8d0c1741fd7cae99a19e4880d4da4a58ec70772833559,13,4103,0.0034942557080211312,24.566452026367188,0.08503034710884094,0.9407981634140015,4075.2,True,True,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,d0f96628232dcab5840e00557f8d8859b285a3a450545e905a0a21c4598b1b74,19,4101,0.0034942557080211312,24.566452026367188,0.08503034710884094,0.9407981634140015,4075.2,True,True,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,3a27730c21e92d1f5719f2a281c8c6677d1a663237c9f9414f820f1fd5f41fde,19,4102,0.0034942557080211312,24.566452026367188,0.08503034710884094,0.9407981634140015,4075.2,True,True,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
4,4,ba15c83c8a694b809f5263caadb05f4a67595ed33e69645c068f3887dadc1c4e,685c1fe8c100e2a5336acfdb6bcec3bb277cab82e3ded76b24aa9bafad95ad50,19,4103,0.0034942557080211312,24.566452026367188,0.08503034710884094,0.9407981634140015,4075.2,True,True,False,True,9,4029,8102,7808,4029,False,9,4,,True,False
5,4,c8e9e80f92e35b46a82e7525cc8b1baa80d46b7020d8582c6e8f039615f89c18,8b87fbeb7c6a1ebf17482da5a12b7fc4db66d974dada9a222893f36f8b465868,1,4101,0.17075457968301502,7.676276206970215,0.7238131165504456,0.4093512296676636,4022.4,True,False,False,True,9,3732,7508,7808,3732,False,9,5,,True,False
5,4,c8e9e80f92e35b46a82e7525cc8b1baa80d46b7020d8582c6e8f039615f89c18,335e4da0db63a033136147c50e7d42a2284df6b7892e9fb333d35cab5086c1e7,1,4102,0.0636547472634255,11.961690902709961,0.6886608004570007,0.22093865275382996,4022.4,True,False,False,True,9,3732,7508,7808,3732,False,9,5,,True,False
5,4,c8e9e80f92e35b46a82e7525cc8b1baa80d46b7020d8582c6e8f039615f89c18,1790691963da9dec496e20c53cf7507a67bd479a1da3f1da0de9572b32ea938b,1,4103,0.08379528148327985,10.767805099487305,0.6527116894721985,0.20609824359416962,4022.4,True,False,False,True,9,3732,7508,7808,3732,False,9,5,,True,False
5,4,c8e9e80f92e35b46a82e7525cc8b1baa80d46b7020d8582c6e8f039615f89c18,3162aae5062249d0fb765f64f78a0225c8327a825164c5df5b157150f0c2222a,4,4101,0.036041212042848776,14.4320068359375,0.5762932300567627,0.4140962064266205,4022.4,True,False,False,True,9,3732,7508,7808,3732,False,9,5,,True,False
5,4,c8e9e80f92e35b46a82e7525cc8b1baa80d46b7020d8582c6e8f039615f89c18,c4e656659763a5b92dbb5e5b45213f18ac5a0ae12f2d87cd860a38017e73a984,4,4102,0.03785894705006161,14.218315124511719,0.48502275347709656,0.48261797428131104,4022.4,True,False,False,True,9,3732,7508,7808,3732,False,9,5,,True,False
